23,98--------6--15----4-2-----------58---7-4-------9534------------9-----371-3-7-6-5,advanced
23,-36--------8--4-----752------3---19-15-9---27---------9--8--------213--8------6-2,advanced
23,-6---5----3-17-----84---------9146--------18-2---6-----4-----92---------9-7-2-3-1,advanced
23,--6---51---9-----87-3-------4-----9-----9-257---35-------------12--65-4---72-4---,advanced
23,86--------2---7----4-31-------5382----9-2----------3-6-8-----95---------1-5-9-43-,advanced
23,86--------9----75--4------37-195-2---8--21--------------2---4-----5-6------4--518,advanced
23,48-------7--2-----6---13-------------19-5--638-----9-5---839-7-------43---5-7----,advanced
23,--253------1--7----94------83--6-2-5--9----86---------6---1----------54----8591--,advanced
23,-7--54----1-8------93----------------3----62-6-5-2--47---346--1------9-42---1----,advanced
23,29-------5---1----8--4-3-----75--------396--5-------239-----76--467--3-8---------,advanced
23,--8----24-16--------5---7----139-------------94-2-8--3----62--------51923-------5,advanced
23,1------6-3-----2-75-9------9---84-------------873-2--4---25-----4------1---1--892,advanced
23,-8--56-29---7--68-------------17------34-----25-9-----------1-2627-----4-4---8---,advanced
23,--3---78-81---74-9-----------5-6-----32--------94-1------834--5-------247----5---,advanced
23,-2-7-9----1--5-----84----------------4-----366-73--29----9461--3--1-----------9-8,advanced
23,8----1---4--35----7-9------9-----62-----------65-2--34------7-3---639--8-2--8----,advanced
23,5----3---7--19----2-8-------614--79-8------46----------4-5-----------9-2---9685--,advanced
23,5-6--8-49-2----68----------23--------9--45----7-1-----------3-4---264--7--8--7---,advanced
23,9---47---6-8------2--5------34-1--798-----31-------------873--2-1--2----------6-7,advanced
23,-8---1----5-43-----76------------74----246-8-9---8-----6----2-92-3-9--54---------,advanced
23,2---9----13-------6--4-5---3------78----------478--6-5--82--------5372--------51-,advanced
23,-----------3---85-78--5--61--1-76---3-9--------24------5--2----------9-6---368--2,advanced
23,15--9-6-8-----------4---95---37-------8-16---4-2-------------26-9--3-------465--3,advanced
23,5------639-----4--78------------9826---7-6-----1-----9----------32-65--18--21----,advanced
23,-1--5----74--------2-8-3---------4-3--61--------379--18-96---32----------7----96-,advanced
23,67-8--------41------53-----961---3--------6-4-3---2---------------1---29-2--7986-,advanced
23,-7--92----13-------6-5-----8-2--497--3----4-8------------389-6-4----6----------91,advanced
23,-21-4--------85---3---7-----------------5-6-9-6-9-214--------18-7-6-----519----7-,advanced
23,----12-----7-5----36--4----------6-15--9-----682---5------2--98---------9--8-346-,advanced
23,9----3---18-------4--65----8------27----------52-7-4-6---2689--------61---7-9----,advanced
23,8-63-2--4----------7-46-----2----3-8-9-----5-71------------9673----13-----4-----9,advanced
25,---2------4--53--1--29----35------487-9----3------7-1-9--5-------1-3--67--3----89,advanced
25,7-------1----9--46----78--5-----5-84-9--8------5--1-725-96---1--3--------8---3-5-,advanced
25,----453------9-76-4-----8---1-------3-97---8--5---1-3---3--824------365--9--5----,advanced
25,----1--3-1-4----5-8------72--5----244----8-----35---61-----9----7-85---3--9--4--5,advanced
25,---3--7-59-------4---9-2--1--8--------2--81--13--5-4---1---49-6-----12-7--32-----,advanced
25,--3---2------358------6-74--5---9-8-6-87---2--9-------8----213------845--6--5----,advanced
25,-----78--9-----4-172----5---8--5-6-72--9------5----1-2--4-95--8-3-2----5---3-----,advanced
25,---1--2-7---83---4--8-----96---------14--79--3---6-4--1--3---------4-3-2-4--9-8-5,advanced
25,3-----7-----6--4-5---3-82----8--1--226--4---7--1--------68----------25-8-2---79-3,advanced
25,-----6-91--2----7----3-2-8-4--------3--4----8-68-9---76----3------8---13-8-7---52,advanced
25,--7----1----75--2----9--84--5--3-2--9-2--41---3--------9-5-----2---1-76-----2-58-,advanced
25,-1-5--------7--1-9---4-86--2---------76--5-4-9----7--2--73-1--56-----9-----8-9--7,advanced
25,-9-----4------1-76---5-9-8-3--------5--3----8-81-7---4---8---651----5-----84---29,advanced
25,---4-9--1--8--3--------5-287---------153--9--2--5---7----2-4-5--5-8-6-3-1-------2,advanced
25,----3-6-1-5------4----57--92--------7----29---931--4--3---7------9--45-8-----97-6,advanced
25,-----65--2-6---4----8---7-3-7--84--51--2----4---1-----4-----3-25---4-9-6--28-----,advanced
25,8-----27-3-4----5----3---9------1-----1--45---7-58-9--4----8-----5---42---9-5-36-,advanced
25,-52-9---18--7----57---------3----1-------29-4---8-35--2----8-----51--6-3---5--4-8,advanced
25,----53--6-----71-83-------967-8--9----4--------5-4-6----7--5-------6-5-1-6--9-3-2,advanced
25,2---------496----85----2--4-3----8------9-6-1----354--9---5---------41-5--4--87-3,advanced
25,---1-57-----4--9-8--1---3--6--------5----6--7-47-9---34--5----------78-5-7---32-1,advanced
25,---6-3-2--3-----5------819----2--61---25--37-8----6---6--4--2---28-9-5--4--------,advanced
25,6-----3-----62-4-----9--58---92------4--3-16-----4-82-49---5-3---2-7--4---7------,advanced
25,----42-9-2------3------1-85--9-3--62-1---4-------9--54-7-------9-18----3-4--7---9,advanced
25,-----2-9-25-----6-1------38-4--5---6----4------31-6--9-6-----855---1-----9-6---72,advanced
25,3-9--8-2--1--------6---9--1----243----5-8--------9-5-6-3----6--9---75--8----46--9,advanced
25,46--9---1--75----6--5-------3-----1----7-3-6------4-92--4--7---6--1---83---6---27,advanced
25,1---36--2-7-8----3---7------84----3-----4--2---6----19--86------2---3-54-3-----98,advanced
25,---46--2-6------5-----9--7829---7--5--41----2--1---------2---84-2-5---36--9-4----,advanced
25,----2--68--1----9----51--4--3-------2-4--6--9-5-3----4---4---85-2--5----4--9---71,advanced
25,---8---79-4------5---4-3--1--2------81--9--5---3--2-1-1----5-46--83----------1-37,advanced
25,-5---3--------6-57----92-1-7---6---44---------61-3-2----6-58--31------7-----79--6,advanced
25,---13---6----4--57--3-----2-1-9---6-4-6--7-2--9----------6---156--2---38-4--1----,advanced
25,-9-7---2-2-4-3--8--7-------5-----8-----9-52-------431----2--19---28--65--4---9---,advanced
25,----4--95---82---7-2------63---------74--5-6-8--3---7-4---8------76---21---7---89,advanced
25,--2---4------5-36-----218---583---4-1----7-8-7---------8---492-5---1---------861-,advanced
25,---52--7----3--61--5-----8-2---9-7---73--18--9--------3--2---------7-26---7-8-54-,advanced
25,---71--3--1-----9-----8--524--------7--4----3-38--5--9--39---618---7-------3---27,advanced
25,---2---31-6------9---68---4----4--834---9--65--28-------7--------8-7--4-24---1-9-,advanced
25,5------4----7---86---52--9-97---8--4--2-1---9--1----------9--62-9--4--35--72-----,advanced
25,-8----1------682-------954--295---1-6---7--2-7----------2-1-38-----2-46-9----6---,advanced
25,----6--52----14--8-2--7----3--------5----6-3--68--71--8-------5--6-92-7-----45-6-,advanced
25,---4--27----5-89--2--1------3-------4-9--1--5-7---4-3---46-2-1----8-7-4--9----7--,advanced
25,-3-----7-----9-85-----36-2-1---------295--7--6----12--9---6---------268---2--734-,advanced
25,9------6----8-9-4------721--8-3--4--4-7-1-6---3---------46--95--7---8------4--82-,advanced
25,--4----2----9--15----48--3--8--6-3--9-3--52---6-------3---2-47-----3-81--9-8-----,advanced
25,--4-----3----54--2-----17-8-5--6-2--1-28--3---6-------2---3-4-9-1---5-------2-5-7,advanced
25,-5----9-4---2----712------8----6----6---1-8----48-57---1--5----7----82-38-----1-9,advanced
25,---51---7-1------4----9--635--8---7--79--3-4-8----------74---12---7---569---5----,advanced
25,---14--2----9--58---83-----5---9-6--6---------29-3---12------5----45-9---9-78-3--,advanced
25,-----2-919----3-------46-7-----14--2--2-95--3-7-----1--8--------1--2---82-7-3-6--,advanced
25,----9-16-8------2-----85-4-4-96--2---5---74---7---------4--283--9--5---------451-,advanced
25,----5--74---18---9-4--2----3--------7--5---3--592--8-----71--5---546--2-9-------7,advanced
25,1-----5------316-------978---9--3-------6-83--6--5-21---3-4--6---4------69-7---5-,advanced
25,----8-12-2---4-------69--3---18--5----5------83-4----9-8-27-4-----16-8----3----1-,advanced
25,---5--19----26--7---2----3-6---4-7--4---------57--93------7-61--7--3-28-5--6-----,advanced
25,--5----7-----95-8------6-42-684----79---3---83--------6----9----8--7--15----8--29,advanced
25,--7--1--446-8----3--1----------6-8-92-----3------274----6-7---------49-7-4---35-2,advanced
25,6-----15-3-8---4-------37---1--64-7---28---4----2-----8--6-------4---58---7-4-93-,advanced
25,-2--1--------67-4-----3-82---5--------8--35--43---1--6----783--3---921----4----8-,advanced
25,--5----3-----4-79----85--2-6---------42--93--8--6--2---2-3--51----2--87-4---8----,advanced
25,--1-4--2---4------32---8-9----3---78-6------9---61---2----2--17--31-----2---9--65,advanced
25,-6----27----5--9--85----1----216--9------4---4----8-1-1-----78--8---6---9---1-35-,advanced
25,-----59-39----7-------216---6----3----5-98--7----32--5-4--------3--5---45-6-7--1-,advanced
25,---1-47-------86-2--4---5---87-6---51--3----73---------7-5--9-4---7--2-18----1---,advanced
25,-2-------7-1--45---6---7--2----59-1-----7--868---4-----1-----6---7-38--4----96--7,advanced
25,----5-1-3----62--4--3-7-----1---58---8-------4-5--7-6-5---937---4------1----215--,advanced
25,---68---36-------1---9---74-8--5--3-3-9--4-1--5--------9-8-------3-1--62----3--87,advanced
25,-6------7---9---34---61---8--1-2--8-98---4-7---2--------91-----8---7--65----8--13,advanced
25,----7-42-----86-5---8----3--752--3--1--------6----15---5---389------564-7---6----,advanced
25,--9-4--------8-29----53--6--6-----2-8--91-4-----25-8---2-8--7--6-84----3-7-------,advanced
25,95-8---2---7--------1-7--9-4-------2-----5-68----14--9--5--1----9--2--43----9--16,advanced
25,-----39-2---7-6--4--2--1----8-------4-31---6--9-3--8-----9-73---4------93--2-51--,advanced
25,5-----9-----15-4------7-3-6-8-------4-7--3--9-1-8----4-7--1------49--2-5---4--6-1,advanced
25,-4------9-----5-16----34--7----7--317---9--48--5--3-----3-2--7---2------57-6---9-,advanced
25,--6----7----2--98----6-3-1-3----51---21-8-7--5---------1---764-2--3----------139-,advanced
25,---36--2----1---583------9---6-7---2--7------21---5--9-2--9--43----2--86--16-----,advanced
25,1-----5------4-3-2----176---8--------7---8--66-43----5-4--7------6--59-1-----62-7,advanced
25,3-----5------317------9-6-879-6----5--2--------1--2--7-7---54-3-----78-1--9-1----,advanced
25,---4-15---4----8-----3--2-91----6--56---------53-2---8-----59-13--1-------5--87-4,advanced
24,-----23-7--1-------6-7-5--815---------43--8--3--9---2--92--7--4-----45-3-------8-,advanced
24,-----7----489----3-2-----68------3---1-----46-8-5-2--1--5-6-2----6--1-3----47----,advanced
24,--------89-71--4--3--7-6-----5-3--6---6--1--2------98-7--2--5-3----1----2--6-9---,advanced
24,6-2-9--5------1-----7----63------5----6-47-8---8----324--3--7--3----8--5---12----,advanced
24,6---28-7------3-24--1------9-3--2-5------5-48------7--81---------5-4---7-4--9-3--,advanced
24,----8----1------7437-2---5--6---41-----3-8----4--9---57--61--9-9------43------5--,advanced
24,-----8-----643------26--71---724----2-38---5-------9--4---8-6--1----7--4-------39,advanced
24,--9---15-5-6-8--7------2-----4---61---5-39-4---------73--1----9---26----1----47--,advanced
24,3------51----6----2-59---4-------4--7------125--83--7----2-6-----1-7---4--8--13--,advanced
24,1-4-9---58-----6-4-----2---4---38--77-----1-6-------5----21------6--75----36---8-,advanced
24,-13--24-----8-------6---1-5-------4---7---5-3--16-97------83----9--5--6--5-7----4,advanced
24,91---8--3-------4------37-5-----15-8-2-------6---87--4-3--5-4----5-9--1-7-2------,advanced
24,-27-6--1-------9---4--75----7--8-43--8--52------6-------5--68----34----5-------29,advanced
24,--2---6-4----8-----417----3--5---1-6-------3---492---5-6--5-3---9---6-2----1-8---,advanced
24,--4---2-3-37--9--6---5------2-1--6------57----8--2--4---1---7-2-------6---34-8--1,advanced
24,----3-----8-6--7-2-6-1-5---85-3----9-7-8-1---------4--1----36---------452---7--1-,advanced
24,-7------------268-4---83-1------536-92---8-5---------1-5--6-1----6-9---23-7------,advanced
24,--1----84-----7----45-6---3-9-8--1---8---2-3----75------4-91--2------3----2----58,advanced
24,97---3-6----2------4-----988--1----6----27---5---8-4---9-4-5-1-------6---1-----87,advanced
24,1-----35-----8----65---4-9-5---17-2---------92-----63--3--2-9-----8-6----7-3----1,advanced
24,73-5----9----1----4-----8-32-----7-8-------9-3--64---2-6---8-4--8--2-9-----7-1---,advanced
24,5------89---3-----4-9-7---12------48------1--9--56---2----43-----82---1---6--85--,advanced
24,-------8-5-----6-92--1-35--3-----2-6-----7---92-4--8---6---5--8-1--6--3----97----,advanced
24,1-6--94--5-----6-8---3-------82----4----31-----7-8--5--------4-2-----8-16--5-72--,advanced
24,-79-8--3---2-75-----------1---8-------7-4--62--4-59----5---8--4------19--6-2--5--,advanced
24,--12-6-3---3----98------5----2----19---7------18--4-5-----78----6--9-2---9-3----5,advanced
24,--------6--3-95---9-7-8--2---1-57-----9-1--43---8-----------67-5----8--14--3--5--,advanced
24,----3-7-16-4-8---3-------2---9-78--25------------6-1-8-57-------1---4-6-3----12--,advanced
24,--1---------9--67--2-5-68-----3--75---------8-496--3--15-------7----4--9--3--7-8-,advanced
24,----1-74-9-6-5--1---------2----6-45-3---75-2---8--------1--42---4---9--678-------,advanced
24,7------916-18----4----3----2------691--57---2------4----5--97-----6-3-----9-2--4-,advanced
24,---6-----5------297-9-3---49--58---1------4--1------72--8--25------76-----21---4-,advanced
24,-----2---4-----6-89-61--5--6--7-43---------5-3-----8-9--7-8--4---8--3--5---92----,advanced
24,28---6--4------7--9--3-8---1--2-3---8----19-5----6-----3-6--1---5--9--3--------72,advanced
24,7-5-3-4-----8-------2---7-6--721-9---------4---9---6-51----6-2-----58---6--9----4,advanced
24,-2--91----------6--49-7---8-9--3--25---7------3--14-----1--7-3---52--1--------6-4,advanced
24,--3-------5-7-2--1---9---62------1---492----8---8---76--8--6-1-37-------6----49--,advanced
24,68--1-9-------7---5-----8-3-------9-2-----3-68---452-----76-----4-3---5--3---2--9,advanced
24,-------2-9---57---4-7--3--87----6-91---3-----6---45-----5-3--6---19--5--------2-4,advanced
24,--1-52--7------4----7----69-16-8---4-----3-----2----91-5-9--2-----36-----9---7-4-,advanced
24,8-----5-7-----4---67-1----3-------3-9-----6-57--2-8--9---64-----5---93---2--5--8-,advanced
24,----5----4-----8-278-9--1---2--6---1---7-5----3---2-4--------1-6-----2-78--34-6--,advanced
24,6-17----8--5---2-6-----9---4---2--5-2----38-----19-----------8---64-5--3--3---1-2,advanced
24,--2---4-33-8--5--1---6------------1---9---8-4--32-7--97---4--2-4--9--1------68---,advanced
24,1-82----6--9----31-----5-----7----83------6----14-9--7---85----4---3-9--3----7-6-,advanced
24,-8-----6773-2----4----1-----7-98---5-5-----36------4--6---5--4-9----68-----3-1---,advanced
24,8-----5-4----2----1-4--3--67-----1-5-------6-4---89--7---2-1-----5-7-6----95---8-,advanced
24,69---4--8----1-----7-----26-5-----92-6--73--5------8-----1-9---2---5--8-3--2--7--,advanced
